16384
2743	94.92616114	8.393072903e-10
2744	103.0420546	4.988898183e-11
2745	98.16175769	-4.798437203e-10
2746	115.048799	3.382751856e-10
2747	138.015562	5.325482277e-10
2748	130.7711373	6.126299468e-11
2749	127.046979	2.822400091e-10
2750	140.9134234	4.623732508e-10
2751	152.0817173	3.67219144e-10
2752	123.9700735	3.895053169e-10
2753	118.9179153	3.431477325e-10
2754	113.201892	-2.817159839e-10
2755	110.020293	-2.581668213e-10
2756	107.8899821	-1.087858692e-10
2757	109.9962379	6.538183328e-10
2758	107.9006472	6.959126608e-10
2759	108.9773935	1.958699869e-10
2760	109.0664339	7.217337838e-11
2761	106.9251191	3.257696335e-10
2762	111.1333785	-2.749800387e-11
2763	114.1160789	-3.033839846e-11
2764	114.954233	4.325073633e-10
2765	116.1779915	-9.386269539e-11
2766	120.981816	-4.787246155e-10
2767	127.7173556	4.183764446e-10
2768	131.1578452	6.983835732e-10
2769	127.967393	-6.172324873e-10
2770	123.027801	-4.968647715e-10
2771	116.1364087	1.139142114e-10
2772	114.888141	3.743743093e-10
2773	115.9212653	8.864020629e-13
2774	117.0913706	4.793303532e-10
2775	122.9150654	3.32711636e-12
2776	137.0000035	-1.52954982e-10
2777	145.9537928	2.244711084e-10
2778	153.1115143	3.613660482e-10
2779	158.9701897	-3.625277856e-10
2780	167.950016	-2.538236288e-10
2781	179.022202	-1.711413233e-10
2782	181.8980317	6.083986648e-10
2783	180.1661717	1.251940773e-10
2784	180.8561972	-3.111502167e-10
2785	191.088571	-8.735590029e-11
2786	160.9005888	3.253681768e-10
2787	103.97377	-8.141043395e-11
2788	175.0112957	-2.101945284e-10
2789	185.9301105	3.571205553e-10
2790	189.0825141	2.521698406e-10
2791	177.0080918	-3.323350484e-10
2792	179.1312726	1.627480373e-10
2793	162.8782706	3.930082926e-10
2794	173.0440747	5.126743474e-11
2795	183.8614234	-6.211209325e-11
2796	182.1095549	-1.013340523e-10
2797	180.9885177	1.734363764e-10
2798	181.8934014	-3.828226625e-11
2799	181.0603728	-1.318518628e-10
2800	180.0251791	1.001811967e-10
2801	179.2081831	-6.765432659e-10
2802	178.9466097	-4.921467678e-10
2803	179.183386	5.842952788e-10
2804	178.8715752	3.218740829e-10
2805	179.0028674	1.346087686e-10
2806	178.6827424	5.480735865e-10
2807	179.1563227	8.587530687e-10
2808	177.9184724	2.066915528e-10
2809	176.8786874	1.491411439e-10
2810	177.0936272	-2.540829769e-10
2811	177.1870118	-4.23272084e-10
2812	176.0965941	5.314007012e-10
2813	178.0096083	5.013802706e-10
2814	177.8366325	-4.998419456e-10
2815	177.6915227	2.011599776e-10
2816	88.08529731	4.861959724e-10
2817	84.09496928	-2.18022933e-10
2818	82.97821079	-1.872919597e-10
2819	80.13483652	3.178755037e-10
2820	74.03811938	3.082387678e-10
2821	72.99886161	3.879190302e-10
2822	82.05628922	4.661515618e-10
2823	79.99031576	-1.877999978e-10
2824	91.07897072	-2.524096487e-10
2825	116.0243868	6.339462288e-11
2826	98.90607311	5.026112859e-10
2827	91.87455027	-2.081357309e-11
2828	109.0960754	8.423786113e-10
2829	115.9357185	2.881392902e-10
2830	90.24093464	-1.856133025e-10
2831	94.88329258	3.504379009e-10
2832	135.0943052	3.248299407e-10
2833	140.7481396	-5.078497622e-10
2834	136.1422522	9.355183295e-11
2835	137.8915407	2.883453476e-10
2836	129.9813479	1.143085626e-10
2837	117.0076847	2.385203146e-10
2838	98.95603272	4.980904578e-12
2839	73.12748086	-4.477094251e-10
2840	68.77626366	-2.526316933e-10
2841	73.25849116	4.611013793e-10
2842	110.853636	4.17875512e-10
2843	134.0638931	1.878763811e-10
2844	150.9781662	-2.076987471e-10
2845	144.8946642	1.985931419e-10
2846	146.9901816	3.853166675e-10
2847	146.9938205	2.724132031e-10
2848	142.9791851	7.318590178e-13
2849	133.1352304	2.705569102e-11
2850	114.9376622	1.431175178e-10
2851	88.85104147	1.425046747e-10
2852	78.19938543	2.318145675e-10
2853	94.00998302	-3.972644436e-11
2854	126.0077263	-4.413180932e-10
2855	99.98993678	1.894591151e-10
2856	123.9633126	1.577014075e-10
2857	112.9147001	-4.413358567e-11
2858	145.1604084	-2.539319865e-10
2859	150.9839838	-3.227995649e-10
2860	115.0312938	-1.551363482e-10
2861	100.9968515	3.381099845e-10
2862	69.04687781	3.732605336e-10
2863	39.02354852	4.66794603e-10
2864	37.91589645	2.368434338e-10
2865	65.16668485	-1.487450163e-10
2866	120.8144278	-2.400017962e-10
2867	146.9754423	1.4494006e-10
2868	150.965998	-1.389288684e-10
2869	152.0231016	-3.234728041e-10
2870	119.0622339	-9.126921441e-11
2871	114.9861264	9.062617323e-11
2872	126.9843792	1.303259722e-10
2873	131.8421738	2.653575137e-10
2874	134.0949087	2.310969194e-10
2875	113.0481597	-7.509015632e-11
2876	81.15374552	-4.9347193e-11
2877	93.97807599	1.345892287e-10
2878	109.0245726	2.031868007e-10
2879	138.9585241	-2.020534851e-10
2880	126.8761061	1.577653563e-10
2881	106.023278	-1.482192147e-11
2882	114.9223266	2.59076316e-10
2883	106.0999954	-4.002060905e-10
2884	109.0782192	2.935784948e-11
2885	116.1044217	-9.153922065e-11
2886	123.9779064	-2.952660338e-10
2887	122.0026437	-6.30706154e-10
2888	124.8678403	3.164934981e-10
2889	118.9769706	2.05169215e-10
2890	124.879996	-2.902158514e-10
2891	145.9335629	-3.120597114e-10
2892	137.079639	4.095994655e-10
2893	136.8594425	-3.431175344e-10
2894	135.1819112	7.408473834e-11
2895	136.1742888	7.573817129e-10
2896	139.7922225	3.218438849e-10
2897	140.0101972	-3.418101358e-10
2898	136.971479	1.845918973e-10
2899	134.8714869	2.272244615e-10
2900	136.1199652	-3.381330771e-10
2901	138.0473758	-4.510170015e-11
2902	133.9241944	-1.606537126e-10
2903	139.0916637	-6.549853993e-10
2904	138.983443	-7.89455612e-10
2905	138.9742855	-1.659810067e-10
2906	132.1672241	4.385647401e-11
2907	128.8481035	-2.230464702e-10
2908	137.0875207	-7.441265382e-10
2909	151.9292513	2.337330329e-10
2910	152.9620965	5.989360119e-10
2911	145.0601286	2.466311599e-10
2912	157.1188538	-6.617053572e-10
2913	165.9631619	-4.986766555e-10
2914	143.9686683	-3.452278463e-10
2915	121.0571845	-3.77902154e-10
2916	183.9219173	-2.224371798e-10
2917	188.0718923	8.557066167e-11
2918	192.9480021	2.908429053e-11
2919	172.0554601	2.780602415e-10
2920	178.8817462	1.797850757e-11
2921	159.100386	1.688391649e-10
2922	178.9359688	-2.563353974e-10
2923	181.192963	-3.432969464e-10
2924	180.7764134	-1.555022777e-10
2925	180.1342143	4.323901237e-10
2926	179.9342616	2.208917493e-10
2927	180.074222	2.974829272e-10
2928	178.7832383	8.357226022e-11
2929	178.9292496	-4.864340042e-10
2930	177.9203526	-3.925357817e-10
2931	179.0619455	3.700506568e-11
2932	179.1918161	-4.98534547e-11
2933	179.0276507	-2.628972595e-10
2934	179.1106872	-1.905000602e-10
2935	177.9404839	5.585576446e-11
2936	177.0038776	-3.095621537e-10
2937	175.9978339	-1.585220843e-11
2938	175.8953032	-1.961186769e-10
2939	175.9393924	-1.987938703e-10
2940	176.1349703	2.587015047e-10
2941	176.8723118	2.223092821e-10
2942	178.227866	-2.078017758e-10
2943	178.1325864	1.499245172e-12
2944	66.90434722	2.529532139e-11
2945	61.85171748	9.021228209e-11
2946	60.07615341	2.663025356e-10
2947	61.8793845	2.420090794e-10
2948	54.85428286	3.121591874e-11
2949	43.10614045	-2.803517418e-10
2950	25.86777105	6.210498782e-11
2951	60.04702013	-8.538947327e-11
2952	119.0279707	-3.625899581e-11
2953	99.03914482	3.894484735e-10
2954	92.00857994	4.320970248e-10
2955	115.0777686	3.538005444e-10
2956	113.8465001	-1.275033412e-10
2957	89.09901827	-3.290114847e-10
2958	106.8596167	-2.788915765e-10
2959	132.0641548	-4.271640819e-10
2960	134.092296	-6.093294758e-10
2961	136.0157031	-4.365769968e-10
2962	139.8942647	2.546727274e-10
2963	131.0417454	3.687894434e-10
2964	108.0307436	-2.198383697e-10
2965	86.07873227	-2.2595259e-11
2966	75.97865907	1.089066615e-10
2967	63.87537118	2.069260319e-10
2968	100.1679236	4.122711061e-10
2969	133.8844727	3.014193339e-10
2970	142.1432407	3.398348269e-10
2971	152.8833777	2.283524481e-10
2972	149.007866	2.514521924e-10
2973	134.1834369	6.156604115e-10
2974	137.9097749	1.498694502e-10
2975	139.0113643	-2.117772624e-11
2976	142.9778114	2.239328722e-10
2977	124.9889	1.939479688e-10
2978	116.1193979	-4.503775131e-10
2979	103.9199917	-2.126121501e-10
2980	101.9725973	1.661000226e-10
2981	131.9058312	-1.603712718e-10
2982	137.9360794	-3.350191236e-10
2983	65.07414683	4.588631697e-10
2984	112.0096213	3.116475966e-10
2985	118.1920778	-5.124256575e-10
2986	136.7469573	-3.203837196e-11
2987	144.1223388	5.076365994e-10
2988	102.9266325	-4.18253876e-10
2989	108.984498	3.375610902e-10
2990	112.9289501	1.473665634e-11
2991	91.05491106	-2.996767279e-10
2992	68.94145329	-3.157936135e-10
2993	77.12869195	-8.117240213e-11
2994	126.020061	-3.088640455e-10
2995	142.011685	-2.760529583e-10
2996	137.9965779	-3.175770757e-11
2997	155.0154047	-2.993516546e-10
2998	118.8972553	4.018119171e-10
2999	83.09404827	3.268638693e-10
3000	105.939241	-2.753850481e-10
3001	111.0778601	2.7109337e-10
3002	119.9288505	1.594866461e-10
3003	147.8504125	-6.00181238e-10
3004	112.0095821	-4.593232461e-10
3005	61.02191059	1.020552531e-10
3006	90.03397767	1.310809239e-10
3007	111.186486	-1.378275272e-10
3008	142.8724519	6.941291986e-11
3009	151.0311958	-3.201812149e-10
3010	159.9650981	3.959854666e-11
3011	144.8618806	-7.084466347e-11
3012	141.9058953	-5.790870006e-10
3013	129.9245128	-8.472031965e-10
3014	131.2378373	-8.808243024e-10
3015	116.9791714	-2.900470975e-10
3016	127.1112834	2.615436756e-10
3017	125.1416181	-3.083275857e-10
3018	131.0031671	-8.175433663e-10
3019	155.9681215	-8.407319285e-11
3020	143.972872	3.842703933e-10
3021	133.9833007	-2.928732812e-10
3022	136.9488882	-1.980584585e-10
3023	137.9261979	2.062243709e-10
3024	133.1314181	2.006164124e-10
3025	134.9376094	3.297202511e-10
3026	128.1792453	3.121343184e-10
3027	129.0408884	-1.709175024e-10
3028	126.9077303	-2.62984301e-10
3029	125.8592904	-1.307309816e-10
3030	135.0242476	-3.897131506e-10
3031	143.1093896	-1.366871061e-10
3032	141.7581723	2.366356e-10
3033	139.1684322	8.462563983e-12
3034	143.8957523	-2.705302649e-10
3035	135.101298	-4.941078657e-10
3036	132.0403169	-3.889670808e-10
3037	127.9745814	-9.610623408e-11
3038	123.9346951	-9.490541686e-11
3039	122.9648512	-4.707292334e-10
3040	141.9599688	-5.267786207e-10
3041	150.0900295	3.070788068e-11
3042	143.9559102	7.473843766e-11
3043	142.0234428	-2.417142042e-10
3044	147.9572711	-5.721521035e-10
3045	153.9015341	-2.67439404e-10
3046	168.0332717	2.982112335e-10
3047	167.9791869	6.960831911e-11
3048	179.1703213	-6.148095366e-10
3049	157.8916333	-4.432347822e-10
3050	182.0106645	-3.792806069e-10
3051	178.9732435	-3.094076106e-10
3052	180.1009231	-2.23991492e-10
3053	178.9405228	2.464197735e-10
3054	179.0916568	-5.577049933e-11
3055	178.0515494	1.390905169e-10
3056	178.0635646	5.068923059e-10
3057	177.9340974	-2.293560897e-10
3058	178.1030987	-6.978435607e-10
3059	177.7764897	5.315659024e-10
3060	178.0208355	-1.062279154e-10
3061	177.8832206	-9.930403166e-10
3062	177.0349923	3.428723971e-10
3063	176.9985547	-1.310187514e-10
3064	177.0331531	-4.578950552e-10
3065	175.9787668	-4.633342598e-10
3066	176.0717425	-8.869349699e-11
3067	175.9314748	-6.150564502e-10
3068	176.020821	1.05977449e-11
3069	177.0194498	2.513367292e-11
3070	176.8699281	-5.225953004e-10
3071	177.9629678	6.605027636e-11
3072	61.1211399	7.302514149e-10
3073	77.06242638	-3.266364956e-11
3074	77.98488373	-3.314859498e-11
3075	75.1187433	5.270717196e-10
3076	80.05968554	4.892637406e-10
3077	68.87401554	-3.567457441e-11
3078	72.12299246	3.149835948e-11
3079	90.86359372	-6.618172677e-11
3080	88.06099537	2.748414829e-10
3081	102.9289079	3.368327839e-10
3082	115.1112346	-4.623341709e-10
3083	110.885674	-8.058407275e-10
3084	94.12988981	-3.646185576e-10
3085	109.9410859	2.7371172e-10
3086	133.9624345	7.017852965e-11
3087	134.9921528	-1.982183306e-10
3088	135.0717114	2.422595458e-11
3089	130.0794107	3.704343499e-10
3090	119.940386	1.826503393e-10
3091	103.9090355	-1.877715761e-10
3092	81.97401644	-1.610906963e-10
3093	62.95426052	-1.064517363e-10
3094	69.02087338	-2.797779786e-10
3095	110.1087095	-1.15978338e-10
3096	135.834897	-2.738342886e-10
3097	136.0751225	-1.804991712e-10
3098	138.8735506	3.635722834e-10
3099	138.120952	-3.159250639e-10
3100	133.0155776	-8.899547765e-12
3101	141.9980082	3.107469837e-10
3102	141.0185052	1.376552206e-10
3103	138.8809094	1.48643764e-10
3104	140.0077548	4.477147542e-10
3105	114.9301652	3.522444558e-10
3106	100.9939379	1.804956185e-11
3107	120.159278	2.048619052e-10
3108	129.0844704	9.733547301e-11
3109	132.040188	-9.042935289e-10
3110	115.8815586	-1.797619831e-10
3111	52.99941687	2.659952258e-10
3112	123.9209632	-6.545377573e-10
3113	122.8490584	-6.196305691e-10
3114	141.2951345	2.33111308e-10
3115	148.8588215	1.757936019e-10
3116	114.1371132	-3.779234703e-10
3117	105.9920838	-4.299884893e-10
3118	101.1080962	-6.315854506e-10
3119	107.8022205	-4.901377082e-10
3120	82.13294217	2.222773077e-10
3121	96.73936711	-6.151346099e-11
3122	136.1643181	-1.753743817e-10
3123	134.9361835	-4.900080341e-11
3124	134.9743623	1.037392394e-11
3125	152.0027524	-1.403535066e-10
3126	130.0720122	-1.713793552e-10
3127	83.9426515	-8.43337844e-10
3128	93.0716739	-8.447820221e-11
3129	93.03144595	4.72136108e-10
3130	118.0300265	1.125215476e-10
3131	119.0939468	-5.230553768e-10
3132	142.914877	-4.099831585e-12
3133	81.84933942	-2.115605469e-10
3134	82.22143891	-5.678622017e-10
3135	93.75271058	-5.420019988e-11
3136	120.3160606	-1.486597512e-10
3137	146.95374	-5.157101413e-10
3138	148.9366393	-5.98618044e-10
3139	149.1878521	-7.387139789e-10
3140	134.9361828	-9.541825108e-10
3141	112.0256688	-5.251017399e-10
3142	95.86337284	-4.61358951e-10
3143	102.8096872	-3.730988851e-10
3144	104.9257015	8.098766102e-11
3145	117.9431339	-2.502531515e-11
3146	133.1351213	-6.655831442e-10
3147	144.005671	4.205347182e-11
3148	140.090874	2.227729112e-10
3149	112.0157069	8.954614827e-12
3150	126.0007112	3.057039066e-10
3151	126.9200396	5.611209275e-10
3152	118.9555154	-4.171418766e-11
3153	123.0356262	-1.633235769e-10
3154	121.9198528	-4.729603376e-10
3155	109.9432952	-4.716707025e-10
3156	122.0981422	-3.531503978e-10
3157	116.1446644	-3.489493139e-10
3158	130.8626583	1.80886417e-10
3159	120.0188583	9.487699515e-11
3160	122.1398138	-6.447464784e-11
3161	121.7928611	-4.353370997e-10
3162	118.0842948	-5.893063815e-10
3163	122.9896872	-2.111715247e-10
3164	127.9403147	1.453788201e-10
3165	122.0919519	-3.204050358e-10
3166	130.147837	-9.839062898e-11
3167	127.8606808	-2.775735197e-11
3168	133.0289628	-2.947899702e-10
3169	133.9701904	-1.198934285e-10
3170	146.0777322	1.23604238e-10
3171	129.0037368	-1.195985533e-10
3172	124.0840702	-7.61673391e-10
3173	133.9907451	-1.920543724e-10
3174	134.0176985	4.126192721e-10
3175	141.9009972	-4.087983285e-10
3176	158.9305442	-4.462101799e-10
3177	160.9648143	5.681144444e-10
3178	182.0105535	6.290168386e-10
3179	178.0577647	-1.331841304e-10
3180	178.8788555	5.707079254e-10
3181	178.0517854	3.35081296e-10
3182	177.9100328	-5.849170037e-10
3183	177.1659585	-7.815081915e-11
3184	177.8995994	3.42234685e-10
3185	177.0662753	-2.032880531e-10
3186	176.9830498	-1.26123112e-10
3187	176.995652	4.542144438e-12
3188	177.1087861	-4.89011498e-10
3189	176.9407889	-6.354667903e-10
3190	177.1208513	-2.244870956e-10
3191	175.8520987	-2.808366872e-10
3192	176.1456886	-5.093454547e-10
3193	175.8858828	-1.019380136e-10
3194	176.0352668	5.220535115e-11
3195	175.0316443	-3.471747334e-10
3196	175.9546128	-7.591971496e-11
3197	176.0151462	-1.573674524e-10
3198	177.0738984	-3.48153506e-10
3199	176.9670559	8.963851883e-11
3200	73.89410772	1.56509472e-10
3201	75.99236943	-6.946816455e-10
3202	74.0159672	-9.954703728e-11
3203	73.99029818	6.410711961e-10
3204	61.95643259	3.570299612e-10
3205	76.01239596	3.283844308e-10
3206	113.9274034	3.479723176e-10
3207	100.0618329	4.159872447e-11
3208	102.9617617	-7.725908802e-11
3209	117.0197031	1.707824993e-10
3210	115.9450436	-5.431637362e-10
3211	92.11211852	-3.952393968e-12
3212	105.9630075	3.496332113e-10
3213	122.9958753	-7.585043704e-13
3214	125.9581263	1.220357149e-10
3215	136.0469939	1.325393129e-10
3216	131.9171956	-2.554827461e-10
3217	112.0571978	3.35578676e-10
3218	92.91888751	1.231654778e-10
3219	85.27527761	-1.820339435e-10
3220	68.86973866	-2.904521068e-10
3221	70.0302173	4.131806008e-10
3222	104.9933662	5.818723281e-10
3223	139.9662953	8.640732574e-11
3224	139.1262828	-1.231192925e-10
3225	141.9264473	1.34541267e-10
3226	139.9180356	3.448725749e-10
3227	134.0147874	3.057998299e-11
3228	139.9244499	-3.694697881e-10
3229	135.0010916	3.626805523e-10
3230	136.1854367	-4.238209783e-11
3231	131.0779428	-4.760600802e-10
3232	117.1316508	6.246310136e-10
3233	109.826183	9.229292885e-10
3234	120.8964146	4.179270263e-10
3235	124.8457266	1.126228e-10
3236	130.0363264	1.121165383e-10
3237	135.1271523	-1.834088437e-10
3238	75.06604631	8.893508152e-11
3239	76.92018493	3.325197895e-10
3240	135.1275274	-2.687450262e-10
3241	131.9289119	-4.879705529e-10
3242	136.8857902	2.593996129e-10
3243	136.0230603	1.645403813e-10
3244	105.9911198	-7.423572868e-10
3245	79.97182542	-1.018271689e-09
3246	95.97645783	-6.465832314e-10
3247	94.15540754	-4.820499555e-11
3248	82.89122804	9.900347209e-11
3249	100.3505151	3.377351732e-10
3250	118.7899657	2.848761227e-10
3251	122.0846441	1.866240495e-11
3252	125.8174778	-2.692441825e-10
3253	141.0966461	5.648459478e-11
3254	151.9616205	-4.772129358e-10
3255	121.9070405	-6.92647717e-10
3256	101.0536928	5.377387424e-11
3257	98.92564725	-9.410427992e-11
3258	106.9897393	-4.120170871e-10
3259	111.9205935	1.489688373e-10
3260	142.1369407	4.53468374e-11
3261	105.0368845	-8.944649466e-10
3262	80.7862414	-5.485247812e-10
3263	100.0720778	4.963354172e-10
3264	131.8566124	-2.781987973e-10
3265	131.1071835	-3.217870415e-10
3266	147.0499724	-5.741256359e-10
3267	137.8564209	-3.277893512e-10
3268	121.1024969	-2.253521814e-10
3269	107.0444967	-9.069189844e-11
3270	94.12249618	-5.104947576e-10
3271	92.12668937	-6.400995289e-10
3272	104.9755948	-8.027711829e-11
3273	110.0219672	5.264766401e-11
3274	119.7997402	-4.579021606e-10
3275	130.9297325	-3.455014053e-10
3276	130.0050959	-8.858691558e-11
3277	109.0816536	6.269473829e-11
3278	115.1043832	9.307754567e-11
3279	111.0502591	8.729550416e-11
3280	128.9656632	1.255546778e-10
3281	126.9632056	2.222648732e-10
3282	110.9901514	3.022897488e-10
3283	105.1637026	-2.151843148e-10
3284	125.8701296	-2.701181501e-10
3285	133.9988585	-1.352145063e-10
3286	127.0083927	-1.258833038e-10
3287	114.9234881	-1.381437187e-10
3288	117.0099023	-3.275797411e-10
3289	122.0696109	-3.53942653e-10
3290	127.9839592	2.579128022e-10
3291	122.0441837	-6.706635247e-11
3292	117.8014852	-1.108499958e-10
3293	124.0722371	-2.461817417e-10
3294	120.9030975	1.90842897e-10
3295	132.1728712	-2.548716793e-11
3296	125.9288003	9.194955908e-11
3297	116.0477632	2.296332013e-10
3298	121.8681214	1.464197652e-10
3299	119.0288195	-4.859224134e-11
3300	126.8732918	-4.000071385e-10
3301	140.0169811	1.232720592e-10
3302	138.1313055	1.806519379e-10
3303	132.0882806	-3.351399158e-10
3304	135.0184003	-6.1891825e-11
3305	171.0326288	6.050200341e-10
3306	180.0426459	4.006626142e-10
3307	176.9073839	7.003286839e-11
3308	177.0108661	5.60959279e-10
3309	176.8674758	-7.06705805e-11
3310	176.0841717	-4.572928702e-10
3311	175.948458	4.91027663e-10
3312	176.061482	6.226912319e-10
3313	175.9634961	-5.154454641e-10
3314	176.1069607	-2.871054505e-10
3315	175.9273101	4.299796075e-10
3316	176.9707078	-3.610942656e-10
3317	175.9454234	-4.302513901e-10
3318	176.0214306	6.72546463e-11
3319	177.0253659	9.184830674e-11
3320	175.7905567	-4.260929387e-10
3321	175.2023597	-2.075406513e-10
3322	174.8020918	-2.604050309e-10
3323	175.1884935	-1.62447833e-11
3324	175.9485793	-5.956479754e-11
3325	176.1039424	2.634532592e-10
3326	176.8417744	-1.277271622e-10
3327	177.1855282	2.979554381e-10
3328	75.91941905	5.236877598e-10
3329	73.97804099	1.353601675e-10
3330	74.9963715	-3.038493901e-10
3331	64.15570996	1.666577987e-11
3332	66.94662576	6.143032749e-10
3333	99.13777858	3.559730288e-10
3334	83.82437808	-2.387174902e-10
3335	107.1378854	-2.779252384e-10
3336	120.9152206	-1.325410892e-10
3337	112.0018879	-2.970477198e-10
3338	89.98817724	1.670485972e-11
3339	110.9303349	3.565148177e-12
3340	132.0531634	2.688196332e-10
3341	123.0195842	1.324131915e-10
3342	119.0359107	3.621458688e-11
3343	121.9018759	-3.100968371e-10
3344	114.1044688	1.49151802e-10
3345	94.96647318	-8.816591901e-11
3346	74.03233582	3.631601686e-10
3347	76.85031753	2.879509964e-10
3348	83.14327457	6.271925201e-10
3349	90.81915317	2.923172815e-11
3350	124.0731614	2.300062363e-10
3351	135.0169817	-1.53860924e-10
3352	140.9882824	-3.761542189e-10
3353	142.1045622	3.617977029e-10
3354	138.9811469	8.382379235e-10
3355	133.0350775	6.380318496e-11
3356	137.8958833	-8.351364045e-11
3357	141.9565786	4.486295779e-10
3358	135.8703983	7.917932976e-11
3359	116.9447694	-2.043272218e-10
3360	97.13318199	4.184990132e-10
3361	133.0084506	3.988311903e-10
3362	137.3026384	1.890825274e-10
3363	131.8780611	8.378826521e-10
3364	136.9567429	5.633253863e-10
3365	142.9873236	-3.975983986e-10
3366	68.82077676	-6.418474641e-10
3367	87.14892633	-3.924682801e-11
3368	126.9346211	-3.167031082e-10
3369	124.1479264	-5.060094566e-10
3370	117.8486359	-1.380975334e-10
3371	116.1195381	-2.410445177e-10
3372	94.91653247	-3.857749675e-10
3373	89.0599541	-2.419362488e-10
3374	99.95395044	2.474145333e-10
3375	81.80018705	1.653077675e-11
3376	94.11104403	-1.560849228e-10
3377	124.7325627	-2.618918415e-10
3378	130.2398112	-1.312763231e-10
3379	121.0724345	-3.286260153e-11
3380	126.1253055	-4.803268894e-12
3381	140.9776788	-1.054161203e-10
3382	156.8590915	-3.712798957e-10
3383	140.0161578	-4.020499489e-10
3384	115.072538	-7.499778576e-12
3385	97.08336286	1.955626772e-10
3386	91.02443442	-5.866063191e-10
3387	119.9693038	-4.745963622e-10
3388	133.9381476	-5.65513858e-10
3389	108.189771	-2.071764982e-10
3390	76.83764335	-6.977813882e-10
3391	93.21503645	-5.286899807e-10
3392	113.8605692	-4.428741818e-10
3393	123.1266177	-2.23259633e-10
3394	143.8075609	-3.920526126e-10
3395	130.0627953	-4.520011032e-10
3396	120.942167	-9.099210274e-11
3397	100.9206766	1.893241119e-11
3398	94.01656378	-3.360511869e-10
3399	91.03559155	-3.715534547e-10
3400	106.910452	1.093098945e-10
3401	115.0548134	4.386180308e-11
3402	117.1556956	-2.400426524e-10
3403	131.9367863	-7.202416441e-11
3404	117.9087776	-2.591136194e-10
3405	106.9911768	-2.546229894e-10
3406	101.8535461	-2.583604441e-10
3407	120.0533142	-5.229239264e-11
3408	141.0676483	1.597726396e-10
3409	127.9966554	-1.35322864e-10
3410	118.9518866	3.046771724e-10
3411	104.968865	6.221760884e-10
3412	119.0297918	2.868461024e-11
3413	127.023061	1.557083351e-10
3414	118.1059659	2.831157531e-11
3415	110.9311709	-1.069011546e-11
3416	115.9619706	4.614619797e-11
3417	134.0039612	7.149232317e-10
3418	121.0010521	5.655493851e-10
3419	127.0482328	2.675299982e-10
3420	119.1462043	-1.324416132e-10
3421	115.8279838	-2.803233201e-10
3422	113.1271505	1.939568506e-10
3423	105.7943158	2.2237856e-10
3424	111.9809796	2.10008011e-10
3425	115.194272	-5.789964064e-10
3426	113.1767536	2.163673685e-10
3427	111.8899579	2.309192837e-10
3428	117.0511898	1.787086035e-10
3429	118.8726674	4.259561592e-10
3430	135.9176615	3.897753231e-10
3431	121.930657	-1.9552715e-10
3432	136.9877696	1.563762453e-10
3433	172.0031268	9.425313863e-10
3434	177.9984515	1.660325211e-10
3435	177.0990356	-5.511751056e-10
3436	176.02929	4.121964992e-10
3437	175.1301117	5.953104676e-10
3438	175.8759442	3.0127012e-12
3439	175.9731655	-1.524362858e-10
3440	175.9519748	2.329478832e-10
3441	175.9942477	-5.908091794e-10
3442	175.0005498	-6.089351245e-12
3443	176.0825872	6.539231379e-10
3444	175.9709911	1.530473526e-10
3445	176.1152461	5.258016245e-11
3446	176.0042693	7.162235249e-10
3447	175.1138533	1.347473244e-10
3448	174.9607992	-6.000320241e-10
3449	174.941441	6.330225233e-11
3450	174.0570578	1.13708154e-10
3451	174.7903426	-6.473150904e-10
3452	176.0185887	2.040110303e-10
3453	175.9455729	5.617977195e-10
3454	176.1057833	-2.427995582e-10
3455	176.9652959	-8.983036537e-11
3456	70.17060271	2.799431797e-10
3457	70.73788784	-1.050857179e-10
3458	73.09455519	-8.47748538e-11
3459	56.82918201	3.981242003e-10
3460	92.16485471	7.342748631e-11
3461	79.86905441	-1.717950227e-10
3462	88.10338116	1.606466071e-10
3463	110.029867	4.918803143e-10
3464	115.9293072	2.589075621e-10
3465	91.01517606	7.551648196e-11
3466	101.9934686	1.968594177e-10
3467	130.1030392	4.656257602e-10
3468	121.9739551	1.779127956e-10
3469	126.8599106	-2.103561769e-11
3470	120.0796787	-9.294964798e-11
3471	109.0331226	-1.406412764e-10
3472	82.89187068	2.676081579e-10
3473	67.10234609	2.722906345e-10
3474	72.93069862	9.860308126e-10
3475	93.05163913	6.536922115e-10
3476	86.06591266	4.389342223e-10
3477	116.0559921	7.007017189e-10
3478	131.8530034	6.283791265e-10
3479	142.1255778	-6.565876731e-10
3480	130.8974025	-3.55356633e-10
3481	134.8404259	1.111580161e-09
3482	139.2531629	2.836024748e-10
3483	128.8446571	-6.957563414e-10
3484	135.3062048	1.694395735e-10
3485	140.7985077	4.454143721e-10
3486	117.0567707	3.885354261e-10
3487	106.0318032	5.14503995e-11
3488	127.8644882	3.649560654e-10
3489	135.0695419	1.959890028e-10
3490	136.7736985	6.725606738e-10
3491	141.0235372	1.126206683e-09
3492	138.1808676	5.87711213e-10
3493	112.9774436	-1.2141399e-10
3494	66.13237609	-2.843307811e-10
3495	104.9421522	-2.070521532e-11
3496	119.9011068	-5.053308882e-10
3497	101.0088343	-5.809290826e-10
3498	102.0130743	7.829115134e-11
3499	101.9662948	1.866986565e-10
3500	97.14441825	-3.562661277e-10
3501	102.0488725	-3.976197149e-11
