16384
1884	190.3727873	-6.059064361e-11
1885	197.7136944	-7.116129908e-11
1886	201.9912906	-1.505391367e-10
1887	201.9002109	-1.062416821e-10
1888	198.1050164	-1.348974266e-10
1889	192.7910559	-9.274403467e-11
1890	188.3419515	1.501154756e-11
1891	185.9790374	5.300648809e-11
1892	185.2296046	1.119024873e-10
1893	184.5418288	2.242970254e-10
1894	182.5983757	2.280757805e-10
1895	179.4161377	2.170335023e-10
1896	176.4728834	2.392313014e-10
1897	175.767914	2.140270183e-10
1898	178.4483369	1.777458181e-10
1899	183.924264	1.015423301e-10
1900	190.0646479	4.305888979e-12
1901	194.3465147	9.587886041e-12
1902	195.2164313	-8.895995052e-12
1903	192.8201216	-2.446576275e-11
1904	188.7095326	1.25043087e-10
1905	184.8137381	1.520872317e-10
1906	182.3945828	1.640292346e-10
1907	181.6265959	2.688000933e-10
1908	181.9412104	2.704019231e-10
1909	182.7372635	3.191225062e-10
1910	183.8620331	2.364877183e-10
1911	185.5205382	1.670850125e-10
1912	187.7553313	1.830140484e-10
1913	189.9807034	5.763389765e-11
1914	191.0061771	-9.786838007e-12
1915	189.5976683	-2.620526018e-11
1916	185.2030775	-8.685052677e-11
1917	178.3307939	-8.739409196e-11
1918	170.3127958	-4.98823205e-11
1919	162.6205908	2.850653047e-11
1920	156.2056887	9.264677914e-11
1921	151.2879451	1.179381037e-10
1922	147.6633064	1.342845835e-10
1923	145.219018	1.4968915e-10
1924	144.2156001	9.906298004e-11
1925	145.1073251	2.349187511e-11
1926	148.0536129	-3.973354978e-11
1927	152.5270525	-8.817657715e-11
1928	157.3577231	-1.927817905e-10
1929	161.223562	-2.146709477e-10
1930	163.2592115	-2.64945399e-10
1931	163.3697449	-2.948858935e-10
1932	162.0634716	-2.180557956e-10
1933	159.9797126	-1.723794441e-10
1934	157.5010887	-3.561329009e-11
1935	154.7407498	-2.474465077e-12
1936	151.8646286	1.814548511e-11
1937	149.4131671	7.320544171e-11
1938	148.2692433	4.06670253e-11
1939	149.205647	-1.718625242e-12
1940	152.3170361	-2.577493774e-11
1941	156.7963515	-1.292725926e-10
1942	161.3063778	-1.797380023e-10
1943	164.7566117	-2.019220346e-10
1944	166.9522927	-2.316493664e-10
1945	168.6171605	-1.820890105e-10
1946	170.715636	-1.788844628e-10
1947	173.526196	-1.22086341e-10
1948	176.1557779	-2.418421019e-11
1949	176.9295354	6.488054538e-11
1950	174.4870345	1.05345066e-10
1951	168.8785951	1.719939746e-10
1952	161.8792009	1.589768317e-10
1953	156.2107291	1.035225239e-10
1954	154.087308	9.781064847e-11
1955	155.9813764	3.342570665e-11
1956	160.4044291	-1.275513029e-11
1957	164.8560888	-3.520472802e-11
1958	167.3390602	-7.940936797e-11
1959	167.474095	-2.910827135e-11
1960	166.5245377	-1.72901693e-11
1961	166.367317	7.158718063e-13
1962	168.1342677	1.239008895e-10
1963	171.4356334	1.650430903e-10
1964	174.6538246	2.370823537e-10
1965	176.0636926	2.9794478e-10
1966	174.9984185	2.720810244e-10
1967	172.2900793	2.837383661e-10
1968	169.7377268	1.971924846e-10
1969	169.0124002	1.143307671e-10
1970	170.7462749	7.341949271e-11
1971	174.3642778	-8.681944053e-12
1972	178.667858	-2.863753679e-11
1973	182.6768205	-8.241407556e-12
1974	186.1218231	-1.307665087e-11
1975	189.3040289	-1.165201269e-11
1976	192.5324218	7.717204653e-11
1977	195.6425823	1.225997082e-10
1978	197.9926215	2.074687089e-10
1979	198.9288976	2.28476793e-10
1980	198.3358634	1.830855467e-10
1981	196.8176804	1.976836472e-10
1982	195.3455815	1.031672525e-10
1983	194.618027	-1.588684739e-11
1984	194.6039199	-4.747580107e-11
1985	194.6058031	-1.521955895e-10
1986	193.7950125	-2.276347999e-10
1987	191.8263484	-1.589999243e-10
1988	189.0922395	-1.732711752e-10
1989	186.4542981	-7.671818736e-11
1990	184.6777448	-6.725908719e-11
1991	183.9983208	-5.616751508e-11
1992	184.1244757	5.218936394e-11
1993	184.6267442	4.970335254e-11
1994	185.3669072	6.976730305e-11
1995	186.6026168	8.316369815e-11
1996	188.6775291	-6.102673922e-12
1997	191.5539417	-1.028901409e-10
1998	194.5883317	-1.317568277e-10
1999	196.771952	-2.307523062e-10
2000	197.2932819	-2.206839156e-10
2001	196.0129446	-2.901900942e-10
2002	193.4910877	-2.615152539e-10
2003	190.5459182	-1.731672583e-10
2004	187.6928188	-1.3162893e-10
2005	184.9209304	-1.047189002e-10
2006	182.005869	-5.487166277e-12
2007	179.1152917	1.869082666e-11
2008	177.179197	2.020961176e-11
2009	177.612985	9.89537341e-11
2010	181.4484477	5.394262814e-11
2011	188.4186077	6.158984434e-11
2012	196.6807234	-3.065547816e-11
2013	203.504197	-1.26023636e-10
2014	206.6102063	-1.009050621e-10
2015	205.3661973	-1.595186205e-10
2016	201.0687135	-1.724744791e-10
2017	196.1059173	-3.073896693e-11
2018	192.51792	-7.74491582e-12
2019	190.8754375	5.145395221e-11
2020	190.1897927	1.631628166e-10
2021	188.8782069	1.774083103e-10
2022	186.1002601	2.549160882e-10
2023	182.5359976	2.265050369e-10
2024	180.0614623	2.047571002e-10
2025	180.5303686	1.99833039e-10
2026	184.4781555	1.099245139e-10
2027	190.617137	1.726796484e-11
2028	196.4620924	1.081268408e-11
2029	199.6823706	-4.048139601e-11
2030	199.3222556	-7.613820685e-11
2031	196.1571393	2.151168133e-12
2032	192.0473591	6.398703789e-11
2033	188.7925001	1.513811299e-10
2034	187.2470124	2.126805398e-10
2035	187.1907635	2.188880188e-10
2036	187.8819016	2.77281309e-10
2037	188.7696112	2.402034127e-10
2038	189.8132577	1.805258165e-10
2039	191.2252914	2.091846696e-10
2040	192.9248883	1.002637973e-10
2041	194.2038864	-3.104183577e-12
2042	193.9218385	-1.079403233e-11
2043	191.1226023	-9.768452713e-11
2044	185.6319009	-5.948574966e-11
2045	178.2029956	-8.146905373e-11
2046	170.1108761	-5.704592354e-11
2047	162.4949864	6.001332764e-11
2048	155.9150375	8.701217524e-11
2049	150.3977708	1.133528826e-10
2050	145.8662474	1.559428142e-10
2051	142.5559368	1.005071582e-10
2052	141.0501264	7.622702469e-11
2053	141.882824	1.549693707e-11
2054	145.0128457	-2.988986836e-11
2055	149.5927213	-8.442757604e-11
2056	154.2475864	-1.830606777e-10
2057	157.7018925	-2.481037598e-10
2058	159.3340554	-2.269091581e-10
2059	159.2973041	-2.257145582e-10
2060	158.1726036	-2.166578028e-10
2061	156.4634427	-1.298632313e-10
2062	154.3374173	-4.68940442e-11
2063	151.794102	-8.200551349e-12
2064	149.0717113	7.282086045e-11
2065	146.8899116	4.884448401e-11
2066	146.2423432	3.069366983e-11
2067	147.8203974	-1.455457976e-11
2068	151.4838576	-1.022222307e-10
2069	156.2187515	-6.701839084e-11
2070	160.6911396	-1.491384793e-10
2071	164.0499354	-2.111395503e-10
2072	166.4005135	-1.823377005e-10
2073	168.5654924	-1.96283878e-10
2074	171.2587223	-1.565432228e-10
2075	174.2620361	-5.495515154e-11
2076	176.2563496	-2.71223044e-11
2077	175.5371998	1.28706823e-10
2078	171.210872	1.278790407e-10
2079	164.0680942	1.165636476e-10
2080	156.4750003	1.612825429e-10
2081	151.2421275	9.722000982e-11
2082	150.1237631	2.334132887e-11
2083	152.8843154	-1.249311765e-11
2084	157.5325453	-8.483880265e-11
2085	161.5780014	-8.613376679e-11
2086	163.5037461	-5.988809448e-11
2087	163.5209366	-5.931255487e-11
2088	163.1605437	7.09299286e-12
2089	164.0322875	3.455635778e-11
2090	166.6171676	1.136308825e-10
2091	169.9034374	1.91355376e-10
2092	172.0807511	2.672475574e-10
2093	171.7908026	2.486215678e-10
2094	169.0812092	2.749152017e-10
2095	165.4436277	2.27426078e-10
2096	162.9515921	1.372626457e-10
2097	163.1000145	1.003606087e-10
2098	166.0950404	1.506883507e-11
2099	170.981262	-1.671551786e-12
2100	176.4069016	3.749889288e-12
2101	181.4349649	-2.779554364e-11
2102	185.8625005	4.586997449e-11
2103	189.9314602	4.368505557e-11
2104	193.7698044	6.669331754e-11
2105	197.0585617	1.842543895e-10
2106	199.1891546	1.693711837e-10
2107	199.7579118	2.005187127e-10
2108	198.9707035	2.227826812e-10
2109	197.6046037	1.449294018e-10
2110	196.5267931	1.358593238e-10
2111	196.1234127	2.387334774e-11
2112	196.069681	-8.48245918e-11
2113	195.6187264	-7.894485066e-11
2114	194.1966336	-1.669908656e-10
2115	191.8632124	-1.556088591e-10
2116	189.303659	-1.003703787e-10
2117	187.372014	-7.543121683e-11
2118	186.5404291	-6.411315923e-11
2119	186.6663491	4.034816925e-11
2120	187.2327224	6.729816704e-11
2121	187.8456699	1.205338052e-10
2122	188.5769528	1.125153304e-10
2123	189.8673803	6.088907156e-11
2124	192.0617024	5.857980767e-11
2125	194.9490012	-4.12887502e-11
2126	197.6951633	-1.571605068e-10
2127	199.2592757	-1.629452129e-10
2128	199.0077844	-2.233679908e-10
2129	197.0741711	-2.72721401e-10
2130	194.1956393	-1.664783866e-10
2131	191.1596926	-1.558548846e-10
2132	188.3038752	-4.001066145e-11
2133	185.4803183	-2.182432013e-11
2134	182.528888	-2.554401135e-12
2135	179.8704003	9.395151324e-11
2136	178.6758633	7.601208551e-11
2137	180.3390693	5.948486148e-11
2138	185.5075777	7.120615209e-11
2139	193.3278192	-1.6512125e-11
2140	201.5132527	-9.270095802e-11
2141	207.3385284	-1.023527929e-10
2142	209.0251695	-1.703153174e-10
2143	206.664141	-1.067643751e-10
2144	202.0685229	-1.302167263e-10
2145	197.6264254	-6.521094775e-11
2146	194.8819986	4.33795222e-11
2147	193.7578307	1.056319476e-10
2148	192.905635	1.207363098e-10
2149	190.9139027	2.019913126e-10
2150	187.5244295	1.894502333e-10
2151	184.0084087	1.466720079e-10
2152	182.4287183	2.027906731e-10
2153	184.2749097	1.19806387e-10
2154	189.3844221	9.636647036e-11
2155	195.8726554	1.579714137e-11
2156	201.1245183	-5.619860133e-11
2157	203.2109438	-1.781330639e-11
2158	201.8455214	-5.223466104e-11
2159	198.3354459	-4.753974991e-11
2160	194.6525825	1.058690913e-10
2161	192.2891377	1.308233522e-10
2162	191.620171	1.518998261e-10
2163	192.0730551	2.16972218e-10
2164	192.8303312	1.929310045e-10
2165	193.4742289	2.491491458e-10
2166	194.1146187	1.590558796e-10
2167	194.9890072	1.117976822e-10
2168	195.9319668	8.259615214e-11
2169	196.1847519	-1.41415768e-11
2170	194.7232331	-8.232170501e-11
2171	190.8665895	-6.743317016e-11
2172	184.7122172	-9.920331223e-11
2173	177.0808368	-9.243894539e-11
2174	169.0309637	-2.626254769e-11
2175	161.3192841	4.54374316e-11
2176	154.2018325	6.329958779e-11
2177	147.6843205	1.353157586e-10
2178	141.9671557	1.085043166e-10
2179	137.6754525	9.489919961e-11
2180	135.6370313	4.194333769e-11
2181	136.337604	-2.779021457e-11
2182	139.4572374	-4.487876737e-11
2183	143.8597726	-1.221813761e-10
2184	148.0863667	-1.993090137e-10
2185	151.0365782	-2.022861878e-10
2186	152.384717	-2.311253411e-10
2187	152.4795316	-2.048823333e-10
2188	151.859618	-1.44024348e-10
2189	150.7918172	-1.114308645e-10
2190	149.1949054	1.229416569e-11
2191	146.9817955	2.906741514e-11
2192	144.4978434	4.360334316e-11
2193	142.6339986	6.036948719e-11
2194	142.4398532	4.201972104e-12
2195	144.4711316	-4.009681476e-11
2196	148.3585172	-7.038547523e-11
2197	152.9660409	-1.165760821e-10
2198	157.0829858	-1.949054251e-10
2199	160.1731358	-1.781126358e-10
2200	162.6180624	-1.888125212e-10
2201	165.2325541	-1.297042473e-10
2202	168.3739185	-1.09700693e-10
2203	171.3151084	-6.904343763e-11
2204	172.4242051	4.469402626e-11
2205	170.1445053	9.23314758e-11
2206	164.1710657	1.127640203e-10
2207	156.0045914	1.532001193e-10
2208	148.415886	1.086561952e-10
2209	144.0616056	4.32107683e-11
2210	144.0792631	3.10942383e-11
2211	147.5436663	-3.763833689e-11
2212	152.1312724	-1.805222638e-11
2213	155.5620586	-6.055866919e-11
2214	156.891467	-9.936673706e-11
2215	156.843416	-3.705835638e-11
2216	157.0271808	-9.370282328e-13
2217	158.6223335	3.532374393e-11
2218	161.4473399	1.115658677e-10
2219	164.035688	1.547251216e-10
2220	164.6424894	2.131459453e-10
2221	162.4797264	2.476765459e-10
2222	158.3476796	2.231477225e-10
2223	154.2610063	1.976747654e-10
2224	152.344472	1.122701931e-10
2225	153.7284317	6.942002528e-11
2226	158.1167195	2.598543603e-11
2227	164.2047665	8.281375585e-12
2228	170.5618219	-4.253219998e-11
2229	176.3462926	2.959410494e-11
2230	181.4340279	2.003641697e-11
2231	186.0127373	3.850875174e-11
2232	190.0694134	1.453051013e-10
2233	193.211862	1.416378126e-10
2234	194.9439171	2.211359984e-10
2235	195.1275582	2.419797696e-10
2236	194.2158738	1.796056637e-10
2237	193.0332324	1.869970845e-10
2238	192.2500445	7.921929779e-11
2239	191.9526417	-3.587530273e-11
2240	191.645424	-3.519495806e-11
2241	190.6926483	-1.19403154e-10
2242	188.8677166	-1.179714104e-10
2243	186.5920936	-7.5481843e-11
2244	184.6813835	-8.812595098e-11
2245	183.7924288	2.170708058e-12
2246	183.9934002	2.563549373e-11
2247	184.7826644	4.717648494e-11
2248	185.5344868	1.333271271e-10
2249	186.0173642	9.628120523e-11
2250	186.5713122	8.519140948e-11
2251	187.7932354	1.032631758e-10
2252	189.9655974	2.642330799e-11
2253	192.6753093	-8.354916758e-11
2254	194.938656	-1.076188028e-10
2255	195.7675023	-1.821627293e-10
2256	194.7707151	-1.510658265e-10
2257	192.3485704	-1.571454078e-10
2258	189.3435871	-1.609121725e-10
2259	186.430829	-6.436629008e-11
2260	183.7392147	-3.264233328e-11
2261	181.0191589	-1.956390605e-11
2262	178.2303199	6.175948641e-11
2263	176.0508015	6.539124797e-11
2264	175.8081029	3.499334156e-11
2265	178.7369994	8.914735616e-11
2266	185.0030341	4.471978343e-12
2267	193.1933569	2.058442305e-11
2268	200.7416924	-7.170530836e-11
2269	205.1473878	-1.564703922e-10
2270	205.2797633	-9.89288651e-11
2271	201.9396036	-1.324877985e-10
2272	197.2940499	-1.051843057e-10
2273	193.5298165	-3.384847957e-12
2274	191.5905404	1.388755777e-11
2275	190.8123701	3.563904727e-11
2276	189.6699563	1.269420125e-10
2277	187.0958449	1.259286009e-10
2278	183.4500592	1.765325663e-10
2279	180.4584223	1.202327127e-10
2280	180.1432508	9.329514938e-11
2281	183.4571614	6.33857411e-11
2282	189.534006	6.427747223e-12
2283	196.0591931	-6.802736152e-11
2284	200.5230062	-5.586464624e-11
2285	201.557328	-8.18198842e-11
2286	199.5369992	-1.069198063e-10
2287	196.1404209	2.784528164e-11
2288	193.2410852	4.352784799e-11
2289	191.8836737	1.405329186e-10
2290	191.9539383	1.442987951e-10
2291	192.6221397	1.527764582e-10
2292	193.1185305	1.825162244e-10
2293	193.2419869	1.309823361e-10
2294	193.2820719	4.411848664e-11
2295	193.509461	8.698730625e-11
2296	193.6993219	-4.177103108e-12
2297	193.0850199	-7.455369655e-11
2298	190.7760585	-6.688871679e-11
2299	186.3094757	-1.261959426e-10
2300	179.9153926	-3.885070043e-11
2301	172.3177644	-5.846523266e-11
2302	164.259239	4.585665181e-12
2303	156.1427397	6.90736357e-11
2304	148.0668655	8.699707621e-11
2305	140.1953594	8.91251517e-11
2306	133.1133551	1.140794126e-10
2307	127.8159085	7.472689134e-11
2308	125.2587998	2.041122826e-11
2309	125.7594499	-4.093347883e-11
2310	128.6866996	-7.362999099e-11
2311	132.6964768	-1.173363628e-10
2312	136.384718	-1.502939995e-10
2313	138.9276191	-1.96393124e-10
2314	140.2917709	-1.817586082e-10
2315	140.9170377	-1.553663864e-10
2316	141.1629603	-1.259250482e-10
2317	140.9708043	-6.588507517e-12
2318	140.0043664	4.162714617e-11
2319	138.1376301	5.542855064e-11
2320	135.8626244	8.608758151e-11
2321	134.23169	5.092104516e-11
2322	134.3048803	5.040234896e-11
2323	136.4772889	-1.735944721e-11
2324	140.1950422	-8.891909431e-11
2325	144.3097079	-6.946709874e-11
2326	147.8455954	-1.238635861e-10
2327	150.618371	-1.365005886e-10
2328	153.2174157	-1.185878062e-10
2329	156.3222351	-1.103170888e-10
2330	159.8435628	-8.268585816e-11
2331	162.5709411	1.332356447e-11
2332	162.6986732	7.30331351e-11
2333	158.9810866	1.466800015e-10
2334	151.76931	1.438218433e-10
2335	143.1783253	1.121325255e-10
2336	136.1632416	1.054925036e-10
2337	133.0065926	4.94786434e-11
2338	134.1398914	-5.043965245e-12
2339	138.0391998	-2.877786898e-11
2340	142.2523802	-4.247269203e-11
2341	144.8872179	-8.2182261e-11
2342	145.6054259	-3.419842187e-11
2343	145.5185395	-2.842259761e-11
2344	146.1264762	2.851407999e-11
2345	148.0710874	7.671197011e-11
2346	150.5722682	1.029398788e-10
2347	151.9221693	2.249480602e-10
2348	150.6827284	2.245981179e-10
2349	146.7638733	1.957962681e-10
2350	141.6605546	1.959907792e-10
2351	137.7052865	1.288551488e-10
2352	136.838608	7.224976173e-11
2353	139.6773017	3.351363631e-11
2354	145.4078696	-1.531574867e-11
2355	152.4586277	2.139710631e-11
2356	159.4196415	5.339728659e-12
2357	165.6032521	1.319033771e-11
2358	170.9786488	7.731770779e-11
2359	175.6896639	8.290079734e-11
2360	179.6242876	1.176214681e-10
2361	182.3839233	1.868132316e-10
2362	183.6291922	2.041051772e-10
2363	183.4626273	1.645972247e-10
2364	182.4891068	1.833164731e-10
2365	181.4716438	1.12652998e-10
2366	180.8414651	8.847855781e-11
2367	180.4517754	1.146105433e-11
2368	179.7802358	-7.503686561e-11
2369	178.4315887	-6.900968685e-11
2370	176.5484154	-5.961808824e-11
2371	174.7993156	-8.195399914e-11
2372	173.9375062	2.415845302e-13
2373	174.2605977	2.121147702e-11
2374	175.3904169	1.977085162e-11
2375	176.5555428	9.590728212e-11
2376	177.1740395	9.838352355e-11
2377	177.2942685	1.917381809e-10
2378	177.5467397	1.324824694e-10
2379	178.6255744	5.624656296e-11
2380	180.6807069	4.415667831e-11
2381	183.0834083	-3.45181661e-11
2382	184.7585348	-1.126743143e-10
2383	184.8541695	-1.030837637e-10
2384	183.2623944	-1.524611548e-10
2385	180.6140575	-1.407709505e-10
2386	177.7700315	-8.452438749e-11
2387	175.220209	-5.927347502e-11
2388	172.8765005	1.492495016e-11
2389	170.4363841	3.412026217e-11
2390	168.0243229	4.27125002e-11
2391	166.551381	7.177902717e-11
2392	167.3954086	6.226485993e-11
2393	171.5051128	3.301892093e-11
2394	178.5132975	1.630873214e-11
2395	186.5360565	-4.849809443e-11
2396	192.9290957	-1.267235206e-10
2397	195.6243675	-1.03552722e-10
2398	194.2305432	-1.33629996e-10
2399	190.1787054	-7.717027017e-11
2400	185.7935305	-3.779909719e-11
2401	182.8770907	-3.869793375e-11
2402	181.7225639	5.777422984e-11
2403	181.1910006	6.572875577e-11
2404	179.7686103	5.888267651e-11
2405	176.8589355	1.169535579e-10
2406	173.407328	7.955947012e-11
2407	171.412831	6.681766251e-11
2408	172.6421715	6.806288866e-11
2409	177.4040409	-8.483880265e-12
2410	184.2030054	-5.748290732e-12
2411	190.5060598	-8.320455436e-11
2412	194.1261334	-1.226521107e-10
2413	194.3464528	-6.844302902e-11
2414	192.1171627	-8.160405685e-11
2415	189.285445	-2.542854816e-11
2416	187.4312638	4.927258601e-11
2417	187.0694413	6.525802121e-11
2418	187.65263	5.656275448e-11
2419	188.2319406	1.19856125e-10
2420	188.2167135	8.417799791e-11
2421	187.6901207	1.126014837e-10
2422	187.1283305	7.247002998e-11
2423	186.8235192	-9.972467296e-12
2424	186.4945629	-3.229416734e-12
2425	185.3762489	-7.633182975e-11
2426	182.6856266	-1.163229513e-10
2427	178.0842569	-8.324896328e-11
2428	171.7922841	-9.695710901e-11
2429	164.313986	-8.613909586e-11
2430	156.0506452	4.190425784e-11
2431	147.1520683	4.972022793e-11
2432	137.7378816	1.075566303e-10
2433	128.2861629	9.577938442e-11
2434	119.8136118	7.057820994e-11
2435	113.6067632	5.618261412e-11
2436	110.612137	9.954703728e-12
2437	110.8858414	2.037481295e-12
2438	113.5048131	-5.844036366e-11
2439	117.0355906	-9.492673314e-11
2440	120.2629127	-1.419557805e-10
2441	122.6943933	-1.244071512e-10
2442	124.5240688	-1.29224631e-10
2443	126.1376061	-1.067910205e-10
2444	127.5770923	-6.309264222e-11
2445	128.3995657	1.795008586e-11
2446	128.0454789	4.71782613e-11
2447	126.4210986	8.662937034e-11
2448	124.2100248	7.728573337e-11
2449	122.6172252	6.486366999e-11
2450	122.6813544	2.881428429e-11
2451	124.6409502	-1.240607617e-11
2452	127.8308976	-4.57252014e-11
2453	131.205569	-4.903988327e-11
2454	134.107949	-7.223377452e-11
2455	136.6929164	-6.613731784e-11
2456	139.6473767	-7.057465723e-11
2457	143.3798324	-2.630962115e-11
2458	147.2924213	1.949018724e-11
2459	149.7567038	2.448530267e-11
2460	148.949198	1.353015477e-10
2461	144.072399	1.401083694e-10
2462	136.142844	1.313047449e-10
2463	127.7412571	1.24391164e-10
2464	121.7769219	8.824585507e-11
2465	119.9831904	3.010747207e-11
2466	122.0723457	8.109068972e-12
2467	126.0741638	-4.846789636e-11
2468	129.6227975	-6.012967901e-12
2469	131.3497868	-3.152678119e-11
2470	131.4963908	-2.764899421e-11
2471	131.4029788	4.742872761e-12
2472	132.2927058	2.607336569e-11
2473	134.2248822	6.845723988e-11
2474	135.9473146	1.123918736e-10
2475	135.7408353	1.573567943e-10
2476	132.6679535	1.501287983e-10
2477	127.3735836	1.715569908e-10
2478	121.9027304	1.383337889e-10
2479	118.661242	1.039399677e-10
2480	119.1921536	4.751932181e-11
2481	123.5138163	3.145927963e-12
2482	130.34952	-5.04130071e-12
2483	137.9869268	4.165556788e-12
2484	145.1493999	2.957634138e-12
2485	151.3556232	4.688693878e-11
2486	156.674524	4.779465712e-11
2487	161.2118932	4.818723198e-11
2488	164.7899999	1.250075599e-10
2489	167.0478594	1.13354659e-10
2490	167.8121472	2.109317165e-10
2491	167.3708662	1.682263218e-10
2492	166.3824019	1.051301268e-10
2493	165.4725157	1.086668533e-10
2494	164.8434072	3.03739256e-11
2495	164.2208434	-2.684608091e-11
2496	163.1955705	-3.440803198e-11
2497	161.6901849	-8.211564761e-11
2498	160.1653249	-7.160672055e-11
2499	159.3710334	-1.570832353e-11
2500	159.8079261	-6.394884622e-12
2501	161.3090498	4.577849211e-11
2502	163.0868894	6.419398346e-11
2503	164.2486552	7.156586435e-11
2504	164.4202993	1.171613917e-10
2505	164.0154024	1.263895655e-10
2506	163.9302178	9.017853131e-11
2507	164.8673997	8.59810001e-11
2508	166.7749191	8.29558644e-12
2509	168.814743	-7.408473834e-11
2510	169.8927983	-5.282529969e-11
2511	169.3687862	-1.172679731e-10
2512	167.431924	-7.070433128e-11
2513	164.8815731	-6.796163632e-11
2514	162.5043826	-5.653255641e-11
2515	160.5493717	-9.919176591e-12
2516	158.7262322	7.492673149e-12
2517	156.7358119	-2.673417043e-12
2518	154.8959611	6.501643668e-11
2519	154.2998645	2.833111523e-11
2520	156.2599034	3.15960591e-11
2521	161.3377529	2.692779333e-11
2522	168.6384317	-3.602096399e-11
2523	175.949802	-2.52455834e-11
2524	180.7691799	-8.521006123e-11
2525	181.6350355	-1.370086267e-10
2526	178.9188942	-1.009432538e-10
2527	174.541337	-1.341771139e-10
2528	170.7703666	-9.03437325e-11
2529	168.8735642	-3.489475375e-11
2530	168.5007261	-4.810374321e-12
2531	168.1861753	-7.180034345e-12
2532	166.6041042	5.454658947e-11
2533	163.7007878	5.16848786e-11
2534	160.9139813	5.2697402e-11
2535	160.3138088	4.392042285e-11
2536	163.2341872	-1.997157995e-11
2537	169.3093694	-1.849365105e-11
2538	176.5574157	-7.917222433e-11
2539	182.4560327	-1.293773977e-10
2540	185.3135248	-1.015081352e-10
2541	185.0756767	-1.332249866e-10
2542	183.115901	-1.363229529e-10
2543	181.2323139	-1.562483476e-11
2544	180.5568363	-4.911626661e-12
2545	181.0620421	5.976019679e-11
2546	181.8840584	4.418332367e-11
2547	182.1173163	2.148148326e-11
2548	181.4691588	6.409628384e-11
2549	180.3431292	1.687894269e-11
2550	179.3775575	-7.803535595e-12
2551	178.8500661	-1.393019033e-11
2552	178.4029286	-7.398170965e-11
2553	177.2524855	-1.147029138e-10
2554	174.6674414	-7.7761797e-11
2555	170.3281916	-1.080255885e-10
2556	164.3255245	-4.53095339e-11
2557	156.8813832	-4.850875257e-11
2558	148.1044387	1.073630074e-11
2559	138.0435921	4.646949492e-11
2560	127.019012	7.143086123e-11
2561	115.9303218	7.700151627e-11
2562	106.2036317	5.680966808e-11
2563	99.29122224	4.62563321e-11
2564	95.99378583	-1.429967256e-12
2565	96.05551833	-8.634870596e-12
2566	98.33116718	-1.898214919e-11
2567	101.436501	-5.491607169e-11
2568	104.4518198	-6.307132594e-11
2569	107.2111298	-8.196288093e-11
2570	110.0143401	-6.285816312e-11
2571	113.0259893	-3.483791033e-11
2572	115.8540594	-1.424638185e-12
2573	117.6597391	6.870770619e-11
2574	117.735246	8.73967565e-11
2575	116.1117896	1.011599693e-10
2576	113.7116256	1.146354123e-10
2577	111.8839234	9.128164891e-11
2578	111.626954	6.535216812e-11
2579	113.049483	3.198330489e-11
2580	115.4622992	3.055866671e-11
2581	118.0236792	1.766586877e-11
2582	120.4349553	7.004175018e-12
2583	123.1245	-2.145661426e-11
2584	126.734957	7.617018127e-12
2585	131.2766194	9.839240533e-12
2586	135.6208686	3.838884766e-11
2587	137.8263741	8.980727273e-11
2588	136.2146363	1.374225178e-10
2589	130.5377099	1.626414559e-10
2590	122.4308478	1.533013716e-10
2591	114.7558067	1.217284051e-10
2592	110.1597702	9.114309307e-11
2593	109.7136857	6.563993793e-11
2594	112.4724722	2.247446673e-11
2595	116.2156316	4.151878841e-11
2596	118.8660066	9.878320384e-12
2597	119.6591343	-1.023714447e-11
2598	119.3317234	7.997158491e-12
2599	119.2767941	3.350741906e-11
2600	120.3086355	5.323208541e-11
2601	121.9217228	7.367262356e-11
2602	122.5613049	8.28777047e-11
2603	120.7141606	1.465423338e-10
2604	116.0673679	1.334168331e-10
2605	109.9463625	1.197122401e-10
2606	104.737551	9.188561023e-11
2607	102.6716876	4.036948553e-11
2608	104.7350128	6.027534027e-11
2609	110.3421761	2.171240965e-11
2610	117.8729948	1.223376955e-11
2611	125.6296114	-5.529798841e-12
2612	132.5757182	-3.152145212e-11
2613	138.4684025	4.509104201e-11
2614	143.464803	6.219558202e-11
2615	147.6261863	5.609379627e-11
2616	150.7271271	5.330313968e-11
2617	152.4630563	5.255706981e-11
2618	152.8067869	1.405471295e-10
2619	152.1614317	1.130047167e-10
2620	151.1551173	5.856470864e-11
2621	150.2429257	7.219469467e-11
2622	149.4550424	2.052225057e-11
2623	148.5144881	-5.371525447e-11
2624	147.2374225	-1.035616037e-12
2625	145.8781881	-1.527666882e-11
2626	145.1010945	-1.594635535e-11
2627	145.5489522	-3.31024097e-11
2628	147.3147454	-3.415934202e-11
2629	149.7382276	7.122835655e-11
2630	151.7362183	7.330491769e-11
2631	152.4798151	5.304201522e-11
2632	151.9499624	6.512301809e-11
2633	150.9585611	2.363798046e-11
2634	150.5915467	2.023092804e-11
2635	151.4497113	4.736300241e-11
2636	153.2209748	6.374456518e-11
2637	154.8884838	3.301536822e-11
2638	155.4227454	-3.255173908e-11
2639	154.4569616	-6.348166437e-11
2640	152.4638995	-9.983125437e-13
2641	150.3301484	2.00639505e-11
2642	148.6796532	-7.634781696e-12
2643	147.4876752	-4.984457291e-12
2644	146.2977081	-1.810640526e-11
2645	144.871116	-6.549427667e-12
2646	143.7275563	4.027178591e-11
