16384
2735	6.617970717	-16.17493016
2740	-10.43907482	5.346802031
2760	10.18757066	-2.845164845
2770	0.7760795935	-11.33249497
2775	-10.24603476	-4.037575096
2784	6.292885343	-11.85986688
2790	10.85852251	-3.872512271
2793	-10.64384806	-0.2788240718
2794	7.544596368	-28.72354494
2795	-2.981532968	17.1591448
2797	-15.04842942	7.493111337
2798	-11.00556041	10.3056206
2799	21.90012898	-14.78148025
2800	-12.06298785	1.754337772
2801	10.17295611	11.18446083
2804	-7.2460914	-13.535191
2805	12.01897667	-1.574570655
2807	-14.9979464	-13.63907797
2808	-7.106658266	7.757367125
2809	3.890038335	-15.83202865
2810	-12.46867144	2.784164599
2811	7.067075129	25.20819504
2812	-10.34203643	-8.048484795
2813	11.23388048	2.424138994
2814	-17.47521814	-11.03385459
2815	21.52935563	39.23216359
2816	-40.63274912	-49.02378522
2817	39.31409446	-1.588153186
2818	-3.237277252	23.67974808
2819	-3.193170078	18.18061189
2820	21.0088457	43.46195489
2823	-32.12222786	10.68850284
2825	-25.47252635	1.714804887
2826	25.87931742	20.41058444
2827	5.520971946	11.77357011
2828	-12.21699439	5.418886289
2829	13.72173283	-42.5088653
2830	42.78194743	36.56578434
2831	-35.90643503	-21.5344802
2832	-14.1696138	-11.16289042
2833	-2.399174104	24.64307262
2834	-12.44061411	-24.5293696
2835	7.58250987	17.96136032
2837	16.98498073	14.25169561
2838	-29.03476559	-8.796303828
2839	11.72444322	5.118111742
2840	-4.421940188	9.565263919
2841	12.77087952	-24.26336855
2842	2.161520327	23.60296607
2845	-12.3552714	-1.647202855
2846	9.747810389	3.488396355
2848	14.3971956	-1.125870235
2849	-17.07702905	4.753993205
2850	27.09042	2.47878392
2851	-10.89405376	-10.97449887
2854	-3.282598924	-11.6826018
2855	-16.01037446	5.678276453
2856	21.42819131	-0.2409403554
2857	-9.350325995	-19.41045592
2861	-11.27638563	-1.185681991
2863	2.430852827	13.9369211
2864	3.491062113	-12.69231545
2865	-8.598851707	16.11194003
2866	8.070890766	14.20702162
2867	5.479075821	-10.12539574
2909	11.31586606	-4.879768762
2910	-14.3379232	9.181532153
2914	0.8232899649	-12.82292168
2915	-3.491710297	15.12458614
2918	9.458886307	3.596651567
2919	3.166157193	-11.05477984
2923	-3.626991595	-10.13549304
2926	9.443376312	6.233299884
2927	2.976669468	11.7621075
2928	-7.010672609	-11.40330802
2930	21.48245874	3.260640273
2933	-6.922023294	-15.54299555
2935	-9.026275967	-25.14147112
2937	21.5771106	4.674436485
2938	-34.7295293	-1.007680686
2939	-9.89619017	-8.942871683
2940	9.346928659	-18.3783415
2942	15.77414193	-4.265895834
2943	-26.23290777	53.78265559
2944	-21.01293725	-60.69617671
2946	27.96085857	-35.70892329
2947	-32.28751347	8.775348488
2948	40.33208608	-7.445724788
2949	24.06183603	49.54550869
2950	-23.54681863	-10.04704439
2951	13.32827112	34.33118062
2953	-5.583087301	-18.28328195
2954	17.53886535	45.25921673
2955	-25.54042637	-36.44241446
2956	28.29995493	9.177647881
2958	-7.206870787	8.793652217
2960	-20.01221089	-5.068277844
2961	11.30673748	1.186635304
2963	16.59457582	-2.142500137
2964	-27.08588193	26.83562943
2965	5.712928163	-21.45788416
2966	-11.08236973	3.037743341
2967	-15.82760199	-0.6655913319
2968	31.6077298	3.965949022
2969	-9.301717574	15.70056674
2971	-14.96626374	12.99960639
2972	8.695498748	-18.4931517
2973	5.462850301	9.535855591
2976	-3.558615891	-15.79916585
2977	-15.99299425	11.27864858
2981	-10.33312833	11.02178528
2985	16.77919844	12.68161663
2987	-15.56412586	5.561315252
2988	10.93713573	2.4145619
2992	10.21685395	0.797377239
3001	-10.38837138	3.149838041
3019	-9.376315429	5.498278484
3022	-5.77931841	8.70701851
3026	-9.994725044	2.289034481
3027	0.2211715926	10.23150911
3028	8.915626974	-9.048127907
3033	-2.174346431	11.26552263
3036	16.18726973	-0.8451959333
3042	-9.913119581	-6.72623946
3045	-8.89242341	4.730462078
3047	10.05234549	2.056103394
3050	-2.962178031	-10.3049075
3052	-10.13979752	-4.558953426
3054	-8.073385285	7.451764122
3057	4.607917475	-11.33034222
3058	3.085986431	12.69821298
3059	-0.8834520068	-11.34108818
3060	-23.09606301	-4.485268615
3061	14.00139262	-8.205788334
3063	-17.00662153	-3.616287229
3064	-15.6432431	13.83965742
3065	-13.93845413	-8.443574928
3066	11.79139516	-11.85721858
3068	-23.83733516	9.931563218
3069	13.1246111	2.345652021
3070	-28.92566138	-6.22039551
3071	3.682594707	29.15111606
3072	-15.72374109	-27.89253186
3074	12.7080212	3.426052194
3075	-46.98011345	-23.14973843
3076	53.80399954	15.8873703
3077	-43.99366283	-10.33141704
3078	77.70321804	-17.11089096
3079	-13.44457343	27.35983043
3080	25.63012817	-16.34400854
3081	-14.85543603	11.21297927
3084	-23.60276384	15.18030495
3085	35.52364803	1.559519076
3086	-12.78449288	46.27808473
3087	0.03390064631	-48.64136841
3088	23.85608094	38.01941852
3091	8.808261181	17.41773521
3092	6.684020573	-10.50394207
3093	-3.127955662	-12.23839579
3094	10.3332953	-10.55013399
3095	10.0412574	8.276404492
3096	-11.98453502	-5.541869691
3099	5.937814315	-8.905023892
3100	-10.76578758	8.325100877
3101	11.93533399	3.843659969
3102	2.906808709	-16.28323053
3103	-8.141798238	7.217226977
3105	-20.37398633	-4.212714597
3106	7.590944916	-8.263948942
3107	1.410612926	14.3875827
3108	-5.955915527	-8.649837646
3113	-11.54867081	6.682384814
3115	-12.09732542	-9.457666874
3116	-7.798070725	8.074102296
3118	-12.23237911	4.551752795
3119	8.055590368	8.594944957
3132	-6.849129876	7.420922272
3155	-8.886351756	-5.06319392
3163	-7.425060633	-7.028354604
3167	-10.4795562	-4.979032629
3171	1.814518274	16.5812496
3175	-0.7875401563	13.74215962
3177	9.721479204	-9.086782736
3178	-0.8271549364	10.65180417
3179	9.356226559	-9.673594677
3181	-4.808673367	10.54233022
3182	3.424583615	-17.70992942
3183	-2.121653331	13.73781258
3184	7.903990853	10.66753849
3185	-17.29407029	-10.68003498
3186	12.46587151	3.440587961
3187	4.446657011	-12.28779854
3188	6.900981096	12.73888358
3189	-14.43564286	10.35063871
3191	1.039630488	-10.84242573
3193	21.94757392	-1.816409225
3194	-17.4541538	8.931217224
3195	-19.37773182	-16.25987428
3196	-7.018573806	9.27493513
3197	16.66441123	-14.30343185
3198	-3.266820565	12.33228412
3199	-29.461481	30.30624155
3200	3.655126993	-51.38074794
3203	-39.98146331	28.77716434
3204	-26.35060142	6.227735604
3205	3.134340731	-52.36599161
3206	17.51811879	-2.675581917
3207	3.895965362	11.87933385
3208	-12.13028222	-4.67107045
3209	1.876104222	-29.2264598
3210	16.86746581	46.88289875
3211	-29.80562573	-25.50692972
3212	20.5259621	19.74065061
3213	-22.41212797	3.709027413
3214	35.23202488	-11.26245319
3215	-12.81130339	-3.15280877
3216	1.175973216	13.21877535
3217	-2.836497927	-13.90143004
3218	-15.7521681	11.52745212
3219	-1.760956055	24.41748301
3220	4.044863311	-26.70731321
3221	16.9862792	15.72314148
3222	-8.340180504	8.358970917
3226	-9.755144067	4.630978838
3227	7.636912606	16.96043837
3229	21.66489296	15.70734117
3230	-10.04482227	-24.94661772
3232	-15.0747442	1.369175173
3233	12.81709218	-1.714243627
3234	-15.50429235	7.229867554
3236	-7.109334361	7.93984803
3238	6.031721266	19.82016166
3241	11.57268788	1.072632687
3248	9.506904392	5.689902775
3288	-10.56261862	-0.3140527339
3301	8.845731363	8.06254436
3304	7.493981768	8.558241016
3305	-18.43139099	-7.022562831
3307	15.34169745	1.979559425
3308	-13.27290454	-7.692191555
3310	-11.68063722	-5.738935045
3311	-13.9768021	3.895743048
3312	13.83654476	-9.630983089
3313	-15.21394708	-4.567022627
3314	1.506325777	22.38807549
3316	-24.08606441	-1.32358033
3317	15.89351773	-6.851548225
3318	-13.2080482	19.65250738
3319	10.55250657	-0.7784505473
3320	0.305686409	15.79501228
3321	-15.48167212	-1.206578406
3323	-7.090987591	11.54800853
3324	2.393678777	14.32741817
3326	-13.20058825	16.16407766
3328	-13.76839491	9.30315595
3331	1.288077199	34.18584433
3332	-4.203640042	25.87818374
3333	-21.00921502	16.72456958
3334	0.01092908697	-19.25139295
3335	-29.67827497	21.73343515
3336	40.21820002	-48.47772595
3337	18.93609105	49.74745942
3338	-28.21540218	16.80901231
3339	10.43496211	-36.29145098
3340	11.20680183	16.81968745
3341	17.03295296	-5.706669774
3343	-10.4983113	-19.23464189
3344	11.753569	22.94083553
3345	6.810254669	-17.72207125
3346	-38.9899787	12.38424538
3347	33.18614485	-15.24723309
3348	11.28998168	4.767379839
3349	-20.37739708	27.79218828
3350	9.132763858	-10.45916786
3351	12.73123783	-2.52015525
3354	-4.81542996	15.15318828
3355	13.94718887	-12.7594117
3356	-5.241548084	8.66344608
3358	-13.34455622	7.076422023
3360	19.36852263	0.4941394641
3363	-10.65031448	4.355289968
3364	16.18125716	-0.7508179967
3368	-5.853663004	-10.58193034
3369	4.284882238	9.852612851
3370	5.979807098	-10.69696779
3373	-9.938760902	14.26058046
3375	9.457960738	-13.18599313
3376	-5.739322133	8.696459717
3383	-4.918768849	12.49308616
3419	6.929108782	8.192350649
3422	5.813730782	9.2057079
3426	-1.585926849	10.17998399
3427	12.13106735	-4.244902651
3429	8.257973588	8.581764742
3430	5.364964532	-16.45743109
3431	-0.6933584877	15.25568743
3434	12.42371369	14.11079379
3435	-8.615278403	-7.019484772
3436	11.23948925	-3.844004453
3437	-10.5630497	1.532268448
3441	6.322455082	13.01981991
3445	-12.10795784	9.040040145
3446	11.80833269	-13.58810695
3447	3.352738574	18.5999981
3448	-7.14272214	-8.190436138
3450	1.840503266	12.94569923
3451	-18.75774915	-12.54970571
3452	11.46601076	15.31706815
3453	20.11789082	-6.787569024
3454	1.498015793	15.71412341
3455	14.45065034	19.10855845
3456	-56.13797706	-29.74846387
3457	49.20607496	-6.993364664
3458	6.344403141	-15.40318502
3459	9.820951575	50.70406637
3460	-2.551655425	10.62943537
3462	25.83567664	11.16041853
3463	-6.058390984	9.798941709
3464	14.60689332	6.533774651
3465	-18.43540818	-8.624409192
3466	8.158272644	-20.83754012
3467	34.51506036	1.309646082
3468	-8.62670205	-12.4930077
3469	-0.6875780637	15.56357515
3470	-5.415858831	-29.33476779
3471	3.223223862	-24.31970805
3472	-28.15486055	39.75381985
3473	-3.009271871	-24.58958331
3474	12.27346925	-10.23509857
3475	7.397569605	23.70190986
3476	-16.40532056	8.10146639
3477	0.9581855136	-14.8290802
3479	9.320410856	-9.988687371
3480	-10.05149993	12.93021372
3481	-8.850556031	-6.102014555
3482	15.18282351	10.94221744
3484	-2.344133553	-11.3041434
3489	0.9914398995	12.97142931
3491	10.16989395	6.433120068
3498	-12.47070065	-1.888278479
3500	-2.298438271	9.801002663
3502	9.093433467	9.800936983
3503	14.02874685	0.745766934
3509	15.06532599	2.016924823
3514	9.107230852	-10.31390885
3532	-8.983771578	-6.777895659
3539	4.880605577	-9.44230667
3543	-4.790968208	12.62112976
3545	10.88840201	-0.923919984
3551	-1.52070486	-10.17213555
3556	-13.51456125	-3.807447148
3557	17.04372534	9.234812742
3559	8.246258078	9.772252415
3560	10.4882732	-6.275314957
3561	-11.32755473	0.5498454724
3565	5.925913764	-9.667664883
3568	-11.82058259	11.95799882
3569	1.286633035	-11.488313
3571	-8.728049048	6.783243847
3572	-1.464201781	13.94218235
3575	-3.681231422	-19.29297299
3576	-12.77244422	19.90091396
3578	1.309997992	-10.34793398
3579	-4.886281741	15.29075905
3583	10.3781498	3.873928795
3584	-41.36209181	-11.64942281
3585	23.37863262	-4.52605362
3586	8.698352299	-7.401513949
3587	-30.18126685	27.40516888
3588	26.49087131	-16.46922938
3589	44.30838812	33.29406731
3590	16.48342	-2.808279378
3591	1.349150408	31.63625256
3592	14.44812756	-33.62938919
3595	25.06200712	-1.435546429
3596	-20.50361339	7.433177789
3597	13.34976771	-29.29661686
3598	0.2079406831	18.83978541
3599	-10.70899604	-30.46960753
3600	-17.1333048	22.47346267
3601	22.27483537	-7.244211499
3603	-7.291914578	13.13306904
3605	11.05458932	4.12312573
3606	14.36590946	-12.81269579
3608	-2.410455522	-16.29812615
3610	-5.027506655	8.710043677
3611	6.260470404	-15.78254455
3612	-16.72562963	7.068304317
3613	-0.08027740039	-19.40879962
3614	-10.83917068	4.980517846
3615	16.52770401	7.654263376
3616	-12.76501638	4.699207654
3622	-1.904707857	18.00666141
3625	1.85685991	-16.45852668
3627	-11.70525849	0.3667116951
3629	-8.475602617	7.933947415
3632	10.16327545	8.112801172
3634	2.162087274	11.00579775
3639	5.596316446	8.67492737
3642	12.45201181	-0.539539798
3673	8.659313036	-5.675363084
3676	-8.775511387	-7.110542302
3677	-12.57318612	-0.4223163544
3684	-0.7577375428	10.99119862
3685	11.7721802	1.087769929
3687	11.6471934	9.30464438
3688	-12.13533194	-14.79314626
3691	-18.07889184	2.357315405
3692	18.13244021	9.480915037
3693	-14.155187	0.4281496545
3705	23.29853952	-1.668830969
3707	-9.116929124	7.128836872
3709	1.147302394	-29.35524583
3710	5.533730964	14.4639724
3712	-38.57438326	-19.10238727
3713	24.01071333	5.842142879
3714	-18.92464845	-9.342935512
3715	-11.751788	28.81719069
3716	-0.9849905566	-25.84125315
3717	20.66117459	25.82989057
3718	23.7716188	-30.30474115
3719	-17.29675595	10.7547508
3720	46.77602501	-16.20052443
3721	-3.103546474	13.81127274
3722	-9.422711454	6.21890312
3723	17.66885849	-31.94823161
3724	-25.55679419	17.48902819
3725	1.321006144	-22.70202991
3727	15.21319908	17.76071781
3728	-53.06423558	13.32615638
3729	32.18719234	0.8098280982
3731	16.82673273	15.26151315
3732	3.769364545	-9.277170285
3733	-0.1729312254	-14.23990328
3734	-15.45110662	12.11956673
3736	7.488951319	27.07071352
3737	-2.400485949	-10.82495317
3738	15.79909622	19.05551356
3739	-0.5827480295	-16.09589304
3746	12.7826853	4.78375787
3748	14.80540052	11.85899292
3752	7.865475979	-15.1371017
3753	-4.897413487	11.32415468
3757	1.299455153	12.20824958
3758	13.77597736	-4.302178256
3764	13.31066386	-1.948070334
3766	-12.68655262	7.119709686
3788	-5.894011742	10.18494156
3809	-4.113004929	9.395410693
3813	17.2954391	3.651905403
3814	-15.38023649	8.14930348
3815	8.115517085	-16.66943631
3818	0.4942169481	-12.25172337
3819	-9.164164886	12.49689575
3822	-9.772367527	2.409340346
3823	11.81735873	-0.3630334768
3827	-6.712490537	9.088303924
3829	-5.176015814	-15.11712121
3830	20.91288139	10.63484754
3832	-1.824341719	10.38917583
3833	-13.21968877	7.933910887
3834	-1.526237729	-11.00121203
3835	-10.14883025	4.620451272
3836	10.0676597	7.202510375
3838	13.59878706	23.19231911
3839	-13.72567325	8.363839712
3840	-20.88234928	-38.43546508
3841	16.20673519	5.725184729
3842	3.648367858	22.99469055
3843	-12.63691769	12.63036845
3844	0.6221551338	20.85121715
3845	1.846541176	-13.15742315
3846	-0.8293927931	-35.87007704
3847	9.361411733	-6.657190446
3848	16.47371833	16.8995608
3849	-34.65469687	-19.001967
3850	15.84178125	-9.768051265
3852	-22.87690879	-9.322436794
3853	24.60163156	-1.883848149
3854	-15.00748816	18.66381723
3856	-1.765587209	20.57610486
3857	21.40465844	-21.40363884
3858	-13.73561653	9.235835012
3859	21.74014653	-11.53348324
3862	-2.434026026	-13.48274501
3863	-10.6324129	17.75182667
3864	16.32999958	-18.65823108
3865	-1.284426337	12.02291974
3869	-11.77006322	1.814400906
3870	16.52547891	12.49205785
3871	12.92310753	3.220140916
3872	-13.66987943	-0.2926627648
3873	5.856519168	-12.64160018
3876	-11.57461386	2.776524101
3877	-3.651850199	15.35129083
3879	15.2120925	1.750445309
3880	8.670765151	-5.096946433
3881	-11.6035731	-6.771108506
3892	3.44411143	13.46272853
3895	7.739627019	9.511566207
3903	4.319505748	-10.16390338
3926	5.009867135	10.57843987
3930	10.67083274	2.610414411
3943	11.73767361	-6.453452936
3944	-13.96645092	7.183675831
3945	14.19784274	1.088339971
3946	-16.0236566	-11.18400973
3947	-7.290333689	9.487758243
3949	6.70275074	16.94382919
3951	4.369888896	25.70001668
3955	7.68400054	-11.09944501
3957	3.351733982	10.94309686
3960	-20.53183292	4.019205985
3961	22.76930222	7.539544962
3963	-6.741485738	13.09437496
3964	22.17170887	1.455918661
3966	34.73896217	3.241539151
3967	-25.17831518	7.639991811
3968	12.9561692	-13.61408896
3969	-8.689803352	-37.18881821
3970	24.07776163	32.90068494
3971	3.47513803	-15.93137986
3972	-14.76251243	33.4109583
3973	16.37643463	-14.58584701
3974	-15.27885005	5.163779455
3975	-10.66109082	9.033583795
3976	-5.158351508	-28.53891623
3979	0.05756604606	-22.72267611
3980	-13.32441501	17.8105864
3982	-11.87282698	18.53075147
3983	10.63679549	-20.7144901
3985	26.22261573	-14.41852046
3986	-28.40584431	28.87174058
3988	-18.44073907	-16.19245567
3989	16.27047972	13.41606963
3990	12.7855244	-10.67153366
3991	-17.87486001	18.79310746
3992	9.867040419	-11.93453349
3996	-11.68711669	-2.149959683
3997	11.41054728	-3.23261541
3998	5.239479342	17.44476974
4000	0.8119248292	-11.62108314
4003	4.042660533	15.90909045
4006	-1.339405201	-12.46426301
4017	9.809792557	-2.29648832
4020	-0.1255695639	-11.95186903
4029	-8.231220557	7.086155554
4050	10.71317132	-0.5907818962
4069	0.4209419494	-13.44821009
4070	10.26706348	20.19925007
4075	11.62351268	2.650553245
4079	-17.3609882	4.053599141
4080	12.90969873	3.141269014
4081	-9.130699906	-8.035117489
4083	15.32854181	15.01635759
4084	-9.537412505	6.798195171
4087	11.68612934	-7.064222702
4089	5.458938638	11.72054208
4090	-7.114902053	-12.53990068
4091	10.60978714	23.25919254
4092	-5.825194869	-8.28825539
4093	20.5594033	16.35359644
4094	10.40079692	-14.38785393
4095	4.637458939	12.59042712
4096	-4.921875	-14.1328125
4097	5.08708991	-16.7532865
4098	8.86578245	13.91305082
4099	13.29896033	-7.034484198
4100	20.10957469	0.9591451431
4101	11.86948024	7.259201427
4102	10.28854617	2.407743771
4103	-9.972472061	-8.426175778
4104	15.70145612	19.38002344
4105	-25.37025081	-10.89487061
4106	17.23331415	-0.8372441346
4108	-17.86491883	-8.814531596
4109	31.58818828	-17.73368107
4110	-27.17235379	4.138795403
4111	-8.722811556	-21.31831223
4112	5.881339437	26.31073959
4114	-11.59339436	-5.327633371
4115	31.45192017	4.157574786
4116	-14.33807921	3.55592691
4119	9.776072512	-15.67247431
4121	-8.820958028	5.383567588
4122	-12.29303972	-5.657962662
4123	-3.902875501	-10.81747792
4125	1.166894218	27.61771613
4126	-5.812155087	-22.1453326
4129	-0.8537223936	-11.54036811
4130	-10.78254023	5.618070984
4131	13.68440344	4.846644522
4132	-13.66981912	6.400779508
4133	7.515470376	-7.669046323
4135	3.693257341	-10.2923884
4139	-14.21864072	4.202159561
4140	15.09942557	5.219080159
4151	-8.899946387	-5.232450744
4160	8.551911514	-7.00470934
4190	10.10673136	10.00097612
4196	12.39111346	-0.9903417614
4199	-3.264612933	-11.38381668
4200	-7.92169313	6.993564185
4201	16.45169082	-7.590115353
4202	-0.02237379176	14.0060117
4203	8.256455623	-15.1374408
4206	-2.126242525	-19.44033322
4210	-6.707640946	10.00499255
4212	13.3663648	-10.47406583
4213	-16.2161492	3.129935012
4214	10.03479122	2.21182879
4216	-13.71666372	7.930087417
4217	13.32022879	-15.11214743
4218	-0.83140589	20.38088286
4220	-12.54677176	1.145251308
4221	14.64097379	-10.84911027
4222	11.57430189	-12.53679367
4223	-11.62874321	26.50200794
4224	-22.9415754	-22.41555309
4226	8.625721868	-8.358623568
4227	13.08949712	14.28599927
4228	-9.161075963	-11.71146458
4229	15.87879039	-31.36110301
4230	30.92487643	-1.335611311
4231	3.169024805	16.22764729
4232	-0.05962398449	-10.06822335
4233	11.15336702	2.768151238
4234	-17.11365433	-6.002410304
4237	-41.67455827	2.088928995
4238	12.21343842	-7.471608599
4239	-2.213013552	34.33510267
4240	-30.7588287	18.61089178
4241	30.79399481	-25.43722872
4242	4.490684753	38.65012073
4243	8.429462013	-12.89480101
4245	17.61310785	-4.893333141
4246	-19.8084814	-18.94320299
4248	-12.06596191	-0.9388588013
4249	-8.6722482	19.93054316
4250	5.636326694	-16.72200557
4251	-3.035426269	20.30298475
4252	11.30437325	1.157884813
4253	-4.136789641	-9.185557058
4256	-12.86334428	7.701478341
4258	16.31492425	15.74326712
4261	15.01541203	7.856251758
4262	2.982971677	-16.28330437
4265	-0.07666958914	14.84159551
4266	4.370055411	-9.948409181
4269	9.145803013	-11.2218332
4271	-10.60022459	-7.603685625
4275	12.61988092	-2.855032813
4276	-10.20376275	1.906252597
4277	-10.49445601	8.396070098
4283	-12.49506318	1.411835736
4300	9.104106167	7.240352863
4320	-4.722129018	13.71830495
4321	8.732011675	-4.904041381
4326	9.833294359	3.083125635
4327	-13.85663173	1.874334695
4328	13.21348525	2.910006027
4332	-13.56934995	0.5816820603
4338	-15.452046	-14.71044068
4339	9.411490848	8.026743789
4340	-3.813300199	-12.93604023
4341	-8.547029407	-6.404381316
4344	-12.33771142	4.500733885
4348	-14.69857955	6.035810661
4349	11.87343495	9.074021362
4350	-10.09346705	-3.076023898
4351	-11.74445776	14.62792086
4352	-22.4152522	-11.78564554
4353	15.13059413	-2.335288686
4354	6.099109402	22.97965872
4355	-12.35986435	16.048522
4356	10.782283	-20.410561
4357	-4.652893459	-18.86277721
4358	8.789661305	-6.839468797
4360	36.14846194	-23.92359744
4362	20.97659343	-7.960398971
4363	-13.89635358	6.043564204
4365	22.24020789	-8.801210714
4366	-10.91024502	9.250724582
4367	7.91714735	-18.22836151
4368	-16.1399692	10.08889619
4369	26.96060152	-3.183535437
4370	-20.31855914	2.224568126
4372	6.312201758	-15.33651373
4374	-3.228881895	14.67615285
4377	16.57287027	-0.4090120634
4380	1.884900462	-13.2937186
4381	23.16104015	-9.014529836
4382	-18.34269974	-5.58112394
4387	-12.82504367	3.656346233
4389	-5.922754204	-17.94903999
4390	5.573520861	9.581359393
4392	-8.899227452	7.917751785
4393	-6.945723709	-8.533304993
4395	-11.08007331	9.477136729
4397	0.5972982297	15.16891601
4398	9.999644561	2.480271222
4401	9.209804886	-4.891790535
4414	10.48755425	0.09189079243
4456	2.783095517	14.50818419
4458	1.620224361	11.82850039
4459	-11.85110112	-8.813116081
4460	3.77706994	10.2260506
4465	11.54860867	-3.485710553
4467	-1.399186353	15.65378956
4469	-10.27549352	-10.45666233
4473	-2.519964626	-11.44470328
4474	-6.598215005	11.02261992
4476	-15.06042879	3.705924616
4477	10.99101215	4.104168831
4479	1.892774342	47.78909855
4480	-28.39317428	-34.00798821
4481	8.109689019	14.02461158
4482	12.26845825	-10.76472183
4483	-10.77475747	43.03697287
4484	10.4640416	-3.820582292
4485	-15.44512055	9.581364671
4486	-4.528857992	-10.1134888
4487	-5.457562487	-28.78318412
4488	14.33589523	-5.471820455
4489	-24.16503199	-8.256890758
4490	20.83852421	-2.915603546
4491	12.81368829	-10.60978002
4492	-23.85307361	6.473101724
4495	10.16507353	0.2064150002
4497	2.573748879	24.74257538
4498	-18.28909488	-36.79808553
4499	13.02640463	7.825703906
4500	4.35753044	11.33684395
4502	-26.73275758	12.87851191
4503	24.93331133	-6.561764078
4504	-4.865550681	11.18424065
4506	-9.469591468	8.302714261
4507	14.34987804	-10.54668983
4509	-15.40576287	12.38910259
4511	-18.99254105	-4.893860169
4512	25.2436373	3.707192689
4513	9.326115012	13.61515519
4515	-4.330703351	-13.57015751
4517	10.42550057	-2.589575879
4522	-10.32873366	-8.999803307
4525	-6.802781369	13.10640888
4533	14.15659223	-3.096693073
4534	-8.003206932	-7.818425452
4573	1.450372872	13.21751846
4582	10.19583979	-3.288166607
4584	-1.158277377	-11.99842627
4588	-11.68627261	17.88165305
4589	13.74017186	-7.455168803
4593	1.224247223	10.03300576
4596	2.937201158	10.05697682
4597	-5.247996145	-11.27231799
4598	-3.46005468	17.62684076
4600	-1.896390188	12.37000492
4602	7.965315185	15.46489131
4604	-11.79684914	7.774324927
4605	14.16075743	-7.544228173
4606	-1.206231331	29.21467474
4607	2.126667129	13.46531215
4608	-17.03503154	-22.88249421
4610	27.92507872	22.92842766
4611	-19.3377497	15.34365979
4612	31.34427804	17.07940755
4613	11.63719452	-1.125536307
4614	9.33977621	15.5944758
4615	-21.26372958	10.94179818
4616	-5.503114977	-21.66805057
4617	-13.53154629	-17.83649141
4618	24.92438236	2.393192274
4619	-12.14764361	14.00977136
4620	-9.480705817	-30.09411836
4621	11.30777488	4.849794077
4624	-26.78994282	-5.368820793
4626	-20.35466518	12.9503868
4627	27.92404102	6.941881666
4628	-11.65171422	20.72631505
4629	-8.329058742	-7.635858606
4630	13.74318053	-2.369088076
4631	7.688577976	13.36639564
4636	6.573405916	22.6737363
4637	-2.082229743	22.59588591
4638	11.01770549	-15.08600296
4639	17.90940718	-5.27029061
4642	-5.936482325	13.88836463
4644	14.35470778	-1.690332919
4645	6.185474049	8.002575038
4646	9.690884785	-8.456487735
4649	2.550522633	-14.25668009
4651	12.22502519	0.4947264866
4652	11.07273089	-6.526592278
4654	-0.4388661826	-10.60008085
4656	9.267622128	-6.899925408
4657	-10.14836231	-5.10625242
4700	-1.90515133	9.867458303
4703	6.548790695	8.0324605
4714	10.35502594	8.803498013
4715	-17.53880576	0.1263957982
4719	2.675838442	9.840014324
4720	-8.945622129	6.683748606
4723	8.509629649	-5.402778437
4724	0.9711034617	11.74042132
4727	1.659583047	11.93553719
4728	0.9217558748	-12.5989941
4730	11.91820305	17.95373109
4731	-14.00668937	-4.271354517
4733	1.440407663	-19.11235134
4734	13.29357518	9.060976444
4735	0.3807185186	15.97938154
4736	-16.5823061	-13.90323119
4738	11.96644231	13.48057491
4740	35.05683512	25.97732462
4741	10.82826841	-3.071895259
4742	9.014487172	8.252789453
4743	13.11134229	-4.322035442
4744	2.110524037	25.10801134
4745	-17.05015158	-6.50666982
4746	-11.94297647	13.13319602
4747	-8.122918278	-19.45007939
4748	7.138126012	-8.756418405
4749	8.118246444	14.13783796
4750	-17.85280989	13.92007468
4753	13.95778611	6.335759645
4754	0.1879431753	-24.39997923
4755	-1.890118508	29.47145689
4756	-11.22130335	-16.44432184
4759	7.368709791	-10.21311977
4760	-5.941768593	31.07431843
4761	-22.63247851	-19.38030804
4762	14.85827994	-7.503867679
4763	10.10326153	15.53055272
4764	-20.89289943	5.574368782
4765	7.062605829	15.96119482
4766	12.23803974	-22.60777021
4767	2.301122188	19.2984852
4770	11.58456652	-3.664338192
4773	15.03903093	-9.769267671
4775	6.114323834	-12.56654689
4776	-9.056495245	-8.51471595
4777	-9.752210901	-17.98537677
4778	-3.265409056	13.73067764
4781	1.244901486	14.86698581
4782	2.345035125	-14.82473609
4789	9.909987039	-8.980020319
4814	-9.766128449	-3.343448117
4833	-6.333770431	-11.2131788
4836	-11.16789945	-0.3356174721
4843	14.22625438	-6.079803626
4846	10.14475862	3.145282952
4847	-20.14218898	-8.710471249
4849	-10.04326937	-1.143880059
4852	-9.838182753	20.49165641
4853	5.275518252	-12.3677279
4854	7.737938601	11.50208339
4855	4.932656581	-10.64336999
4856	13.53188301	11.40841672
4857	-13.07540453	-9.345937517
4864	-23.95970868	-15.54693212
4865	14.36879477	4.328953917
4866	8.236257997	7.96946071
4870	29.40871942	-6.141489872
4871	15.01025215	17.39515676
4872	17.77192839	8.381287837
4874	4.462877641	10.25850341
4876	8.374383264	-9.34961685
4877	-8.344969853	13.36462125
4878	9.798426227	-15.06287253
4879	21.59250259	-0.1956107718
4880	-21.4199858	0.6553945253
4881	1.566023685	-12.69816869
4886	16.82187291	-9.689550367
4887	-10.83662979	14.08369821
